tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
9.15,11.900000000000002,0.0,2545,0,108,11,1270,87,1162,12.895121109438104,2,0.8660254037844386,0.5000000000000001,-25.756907511641543,-68.98619718850952,0.0835,2017,2
25.75,10.099999999999998,441.0,1846,719,998,265,998,73,0,12.57623578049329,2,0.8660254037844386,0.5000000000000001,-17.27681122955326,-54.972478756244996,0.7839,2017,1
26.05,11.100000000000001,449.40000000000003,1600,4114,989,94,1047,121,58,11.78638304497395,2,0.8660254037844386,0.5000000000000001,6.582442716661234,-65.10547516111319,0.8203,2017,1
26.400000000000002,10.0,459.20000000000005,1745,724,477,18,1126,102,649,11.753362058533229,2,0.8660254037844386,0.5000000000000001,7.588555834875095,-63.596305483792406,0.5124000000000001,2017,1
14.4,16.400000000000002,123.20000000000002,2033,11,544,57,1139,106,595,12.725473714108245,2,0.8660254037844386,0.5000000000000001,-21.373128925138275,-65.35700344066666,0.2474,2017,2
26.75,7.900000000000002,469.0,1198,3077,692,268,692,66,0,12.220236438588179,2,0.8660254037844386,0.5000000000000001,-6.784488711037255,-59.57185301093695,0.8219000000000001,2017,1
27.1,9.200000000000003,478.80000000000007,1478,635,833,245,833,81,0,12.036932362500096,2,0.8660254037844386,0.5000000000000001,-1.143068726766657,-64.27902509972324,0.8561000000000001,2017,1
26.9,10.999999999999996,473.19999999999993,2025,505,1032,105,1131,94,99,12.635532103487574,2,0.8660254037844386,0.5000000000000001,-18.929711352333186,-41.749277774005634,0.7591,2017,2
10.200000000000001,12.400000000000002,5.60000000000003,2605,0,105,11,1307,90,1202,12.882189067312444,2,0.8660254037844386,0.5000000000000001,-25.433514009358518,-68.69873629759128,0.055200000000000006,2017,2
6.000000000000001,11.4,0.0,1784,769,784,160,784,46,0,12.508006759930401,2,0.8660254037844386,0.5000000000000001,-15.336450215855095,-70.56723208855989,0.3069,2017,2
26.6,10.0,464.80000000000007,1846,352,1075,142,1075,122,0,12.235562679674464,2,0.8660254037844386,0.5000000000000001,-7.251612658779408,-40.8868951012509,0.6939000000000001,2017,2
24.550000000000004,10.7,407.4000000000001,2466,146,1374,145,1374,90,0,13.187797674428316,2,0.8660254037844386,0.5000000000000001,-32.584103670949915,-56.2660527653771,0.6573,2017,1
26.35,7.100000000000001,457.80000000000007,1242,3887,697,285,697,60,0,12.049708614538192,2,0.8660254037844386,0.5000000000000001,-1.5383274517792387,-56.98470499267272,0.8327,2017,1
17.700000000000003,13.000000000000002,215.60000000000008,2081,2,92,10,1774,128,1682,13.921688936558951,2,0.8660254037844386,0.5000000000000001,-45.77137204182449,-70.10010814081774,0.14730000000000001,2017,0
17.3,14.600000000000001,204.40000000000003,2913,0,353,37,1482,114,1129,13.084580801076989,2,0.8660254037844386,0.5000000000000001,-30.28441654360394,-68.91433196577997,0.0649,2017,2
22.25,12.3,343.0,2473,40,364,38,1901,135,1537,13.620714293774496,2,0.8660254037844386,0.5000000000000001,-40.99233473030864,-62.98545109059113,0.2399,2017,0
25.4,9.2,431.19999999999993,1383,1427,740,275,740,53,0,12.233202717766277,2,0.8660254037844386,0.5000000000000001,-7.179747436049837,-72.75912138181152,0.7703,2017,0
25.900000000000002,9.0,445.20000000000005,1357,3317,739,408,739,55,0,12.273433089065632,2,0.8660254037844386,0.5000000000000001,-8.401456222452396,-60.97322485416339,0.8222,2017,2
25.6,9.600000000000001,436.80000000000007,1785,1522,974,192,974,63,0,12.528078739967306,2,0.8660254037844386,0.5000000000000001,-15.911371997691589,-52.16973506979208,0.7021000000000001,2017,2
24.650000000000002,6.899999999999999,410.20000000000005,1574,4058,837,286,837,49,0,11.938234188251812,2,0.8660254037844386,0.5000000000000001,1.9112032392397111,-53.17584818800594,0.6272,2017,0
27.3,6.399999999999999,484.40000000000003,961,2921,584,213,584,69,0,12.104368409273391,2,0.8660254037844386,0.5000000000000001,-3.2271601859239496,-57.91895288815702,0.632,2017,0
24.8,12.0,414.40000000000003,2032,166,1222,136,1222,126,0,12.743012650450115,2,0.8660254037844386,0.5000000000000001,-21.840252872880427,-63.70410331788675,0.9033,2017,2
26.950000000000003,8.900000000000002,474.6000000000001,1549,355,870,348,870,73,0,12.003263594130422,2,0.8660254037844386,0.5000000000000001,-0.10102299718801078,-66.65057744979877,0.8196,2017,0
23.35,8.299999999999997,373.80000000000007,1478,2811,675,43,844,94,169,11.788736166043277,2,0.8660254037844386,0.5000000000000001,6.510577493931663,-62.41052930875463,0.8331000000000001,2017,1
27.1,7.200000000000003,478.80000000000007,1486,1959,810,240,810,68,0,12.15336892245751,2,0.8660254037844386,0.5000000000000001,-4.736329863244748,-61.7278096928238,0.8177000000000001,2017,1
23.75,9.7,385.0,2340,471,1172,129,1172,71,0,13.037932307808136,2,0.8660254037844386,0.5000000000000001,-29.206438202660507,-53.78670258120722,0.8576,2017,2
25.0,10.8,420.0,2258,568,1218,149,1218,88,0,12.954983133409453,2,0.8660254037844386,0.5000000000000001,-27.230144577597557,-53.13991557664117,0.7733,2017,2
24.650000000000002,9.899999999999999,410.20000000000005,1457,3830,830,243,830,47,0,12.43984490147083,2,0.8660254037844386,0.5000000000000001,-13.360156590792144,-60.003044347314315,0.7656000000000001,2017,1
26.75,8.3,469.0,1610,396,909,168,909,82,0,12.029965103574323,2,0.8660254037844386,0.5000000000000001,-0.9274730585779736,-74.19642583640275,0.8414,2017,1
17.85,18.299999999999997,219.80000000000004,2535,33,143,15,1597,137,1454,13.517404943304433,2,0.8660254037844386,0.5000000000000001,-39.15977155070482,-70.31570380900642,0.21180000000000002,2017,2
28.700000000000003,12.200000000000003,523.6000000000001,2301,1544,1190,107,1337,160,147,11.849696895844149,2,0.8660254037844386,0.5000000000000001,4.642081702963068,-67.72855579074219,0.8737,2017,2
25.200000000000003,10.599999999999998,425.6000000000001,2215,485,1119,121,1119,82,0,11.927772706745293,2,0.8660254037844386,0.5000000000000001,2.2345967415227506,-74.80728022960403,0.7934,2017,0
23.4,11.2,375.19999999999993,2000,1197,1043,155,1043,75,0,12.63944027696085,2,0.8660254037844386,0.5000000000000001,-19.037509186427528,-43.86930184452771,0.6516000000000001,2017,2
10.65,8.900000000000002,18.20000000000001,1469,405,945,142,945,52,0,13.889946905043521,2,0.8660254037844386,0.5000000000000001,-45.30424809408234,-72.7950539931763,0.6703,2017,2
27.5,11.400000000000002,490.0,1664,246,1125,128,1125,107,0,12.618656350957632,2,0.8660254037844386,0.5000000000000001,-18.462587404591034,-60.218640015503,0.6687000000000001,2017,0
26.0,6.0,448.0,1847,1141,1016,177,1016,74,0,11.792264549612602,2,0.8660254037844386,0.5000000000000001,6.4027796598373214,-58.96099861773567,0.8283,2017,0
27.200000000000003,6.800000000000001,481.6000000000001,1043,2834,623,250,623,70,0,12.148693823067012,2,0.8660254037844386,0.5000000000000001,-4.592599417785621,-58.673537726817415,0.8169000000000001,2017,0
24.05,10.5,393.40000000000003,1466,1466,813,201,813,80,0,12.3342824375683,2,0.8660254037844386,0.5000000000000001,-10.23401940205622,-45.12694324229503,0.76,2017,2
7.6000000000000005,12.000000000000002,0.0,1711,1295,753,138,753,44,0,12.459547284195711,2,0.8660254037844386,0.5000000000000001,-13.935078372628638,-70.5312994771951,0.367,2017,2
23.0,10.8,364.0,2280,98,371,39,1162,84,791,12.292453175091335,2,0.8660254037844386,0.5000000000000001,-8.97637800428889,-36.790577405665886,0.2696,2017,0
26.550000000000004,13.500000000000004,463.4000000000001,2596,50,1458,153,1491,131,33,12.972812252096318,2,0.8660254037844386,0.5000000000000001,-27.661335913974938,-64.31495771108801,0.6788000000000001,2017,2
27.200000000000003,9.599999999999998,481.6000000000001,1527,1435,970,168,970,73,0,12.463252626486934,2,0.8660254037844386,0.5000000000000001,-14.04287620672298,-65.53666649749057,0.6781,2017,2
27.1,6.399999999999999,478.80000000000007,935,3409,567,255,567,71,0,12.103203834170634,2,0.8660254037844386,0.5000000000000001,-3.1912275745591643,-58.745402949546985,0.784,2017,0
26.0,10.2,448.0,2138,448,1217,178,1217,97,0,12.712060913753424,2,0.8660254037844386,0.5000000000000001,-21.01380281149048,-53.93043302666635,0.7304,2017,2
25.65,8.7,438.19999999999993,1356,3080,731,318,731,49,0,12.287692487165955,2,0.8660254037844386,0.5000000000000001,-8.832647558829763,-62.98545109059113,0.772,2017,1
18.55,6.3000000000000025,239.40000000000003,1625,1983,750,646,750,13,0,12.02880398418639,2,0.8660254037844386,0.5000000000000001,-0.8915404472131883,-79.04732837064817,0.7831,2017,1
25.950000000000003,8.7,446.6000000000001,1728,2347,963,251,963,68,0,12.443531595591184,2,0.8660254037844386,0.5000000000000001,-13.467954424886486,-48.145282596936624,0.6079,2017,1
28.150000000000002,10.100000000000001,508.20000000000005,2456,446,996,89,1356,136,360,11.904506975660153,2,0.8660254037844386,0.5000000000000001,2.9532489688183574,-73.29811055228323,0.747,2017,1
23.95,16.1,390.59999999999997,2673,1,611,64,1554,161,943,13.291446255501024,2,0.8660254037844386,0.5000000000000001,-34.775992964201535,-66.29125133615096,0.3854,2017,2
9.350000000000001,8.1,0.0,1387,739,656,233,656,33,0,14.476616684041982,2,0.8660254037844386,0.5000000000000001,-52.74229864659196,-72.93878443863542,0.5459,2017,2
25.0,11.400000000000002,420.0,2113,1431,1126,195,1126,88,0,12.752505736125142,2,0.8660254037844386,0.5000000000000001,-22.091781152433896,-43.114717005867305,0.7132000000000001,2017,2
27.55,11.899999999999999,491.40000000000003,1723,23,828,87,1184,125,356,12.649887826004797,2,0.8660254037844386,0.5000000000000001,-19.324970077345768,-61.620011858729455,0.76,2017,2
27.200000000000003,9.2,481.6000000000001,1888,461,1057,138,1057,100,0,11.996298676329543,2,0.8660254037844386,0.5000000000000001,0.1145726710006727,-72.50759310225806,0.8544,2017,2
25.050000000000004,7.300000000000001,421.4000000000001,2163,743,1118,157,1118,73,0,12.821368247275137,2,0.8660254037844386,0.5000000000000001,-23.888411720672934,-45.27067368775417,0.613,2017,0
24.4,17.0,403.19999999999993,2751,19,521,55,1536,202,1015,13.335587988085473,2,0.8660254037844386,0.5000000000000001,-35.67430824832107,-66.65057744979877,0.3427,2017,2
9.65,16.099999999999998,0.0,2332,0,212,22,1247,95,1035,12.762033885267257,2,0.8660254037844386,0.5000000000000001,-22.343309431987365,-67.3692296770944,0.1211,2017,2
23.35,16.9,373.80000000000007,2653,7,211,22,1641,199,1430,13.50367013588683,2,0.8660254037844386,0.5000000000000001,-38.90824327115135,-68.08788190439,0.19990000000000002,2017,2
27.25,11.7,483.0,2370,151,1184,118,1402,123,218,12.876464612463243,2,0.8660254037844386,0.5000000000000001,-25.28978356389939,-58.09861594498092,0.7797000000000001,2017,2
23.45,17.1,376.59999999999997,2623,7,70,7,1639,202,1569,13.497815071424899,2,0.8660254037844386,0.5000000000000001,-38.80044543705699,-67.29736445436482,0.17500000000000002,2017,0
24.150000000000002,10.5,396.20000000000005,2199,59,416,43,1186,88,770,12.470674138388219,2,0.8660254037844386,0.5000000000000001,-14.258471874911663,-40.850962489886115,0.48860000000000003,2017,1
24.9,9.8,417.19999999999993,1289,3341,724,408,724,45,0,12.349903935686699,2,0.8660254037844386,0.5000000000000001,-10.701143349798357,-59.53592039957216,0.8454,2017,0
25.450000000000003,9.7,432.6000000000001,1212,3201,735,442,735,59,0,12.340284978146022,2,0.8660254037844386,0.5000000000000001,-10.413682458880118,-54.28975914031416,0.7137,2017,1
27.450000000000003,10.3,488.6000000000001,1640,940,747,63,934,95,187,11.961468407471433,2,0.8660254037844386,0.5000000000000001,1.1925510119441043,-62.73392281103766,0.8705,2017,2
25.75,11.5,441.0,1963,1029,1068,130,1068,88,0,12.653815427037673,2,0.8660254037844386,0.5000000000000001,-19.43276791144011,-42.3601321672069,0.7363000000000001,2017,1
21.900000000000002,6.600000000000001,333.20000000000005,2023,307,932,302,932,35,0,11.968435895607508,2,0.8660254037844386,0.5000000000000001,0.9769553437554208,-78.4364739774469,0.8182,2017,2
18.3,13.0,232.40000000000003,2196,2,60,6,1805,130,1745,13.914313903074328,2,0.8660254037844386,0.5000000000000001,-45.663574207730136,-67.58482534528308,0.36660000000000004,2017,0
26.700000000000003,11.8,467.6000000000001,1750,329,1026,130,1026,143,0,12.303179040713314,2,0.8660254037844386,0.5000000000000001,-9.299771506571915,-43.00691917177298,0.6908000000000001,2017,2
26.85,9.5,471.80000000000007,1346,3330,797,394,797,52,0,12.125346184335765,2,0.8660254037844386,0.5000000000000001,-3.87394719049,-49.690384885622194,0.6071000000000001,2017,1
26.55,13.699999999999996,463.40000000000003,2573,581,876,26,1509,106,633,11.715427153167028,2,0.8660254037844386,0.5000000000000001,8.738399398548083,-83.46703956851621,0.8078000000000001,2017,0
26.85,9.700000000000003,471.80000000000007,1527,2367,969,173,969,71,0,12.500509344928089,2,0.8660254037844386,0.5000000000000001,-15.120854547666411,-63.84783376334586,0.8524,2017,2
25.400000000000002,9.0,431.20000000000005,1364,1552,749,278,749,54,0,12.196716566856916,2,0.8660254037844386,0.5000000000000001,-6.065836483741634,-46.06119113777933,0.8134,2017,2
26.8,7.600000000000001,470.40000000000003,1050,2733,636,309,636,69,0,12.195542331237332,2,0.8660254037844386,0.5000000000000001,-6.029903872376849,-57.99081811088658,0.8209000000000001,2017,0
25.200000000000003,11.599999999999998,425.6000000000001,2454,553,1338,185,1338,95,0,13.129091174324383,2,0.8660254037844386,0.5000000000000001,-31.2905296618178,-54.864680922150654,0.8105,2017,2
25.700000000000003,8.599999999999998,439.6000000000001,2220,736,1050,93,1147,84,97,13.065795974560922,2,0.8660254037844386,0.5000000000000001,-29.853225207226558,-51.95413940160341,0.8354,2017,2
26.450000000000003,7.900000000000002,460.6000000000001,1431,4434,804,220,804,66,0,12.013711212653837,2,0.8660254037844386,0.5000000000000001,-0.424416499471036,-56.80504193584882,0.8230000000000001,2017,2
24.85,9.5,415.80000000000007,1360,2461,742,257,742,46,0,12.349903935686699,2,0.8660254037844386,0.5000000000000001,-10.701143349798357,-62.44646192011942,0.7662,2017,2
26.050000000000004,11.3,449.4000000000001,2087,467,1097,114,1166,89,69,12.59801576532245,2,0.8660254037844386,0.5000000000000001,-17.88766562275454,-41.497749494452165,0.6079,2017,1
24.550000000000004,9.7,407.4000000000001,1268,1508,707,320,707,55,0,12.471912474605656,2,0.8660254037844386,0.5000000000000001,-14.294404486276449,-54.900613533515426,0.6947,2017,2
24.550000000000004,8.3,407.4000000000001,1265,2579,689,270,689,52,0,12.275807342617323,2,0.8660254037844386,0.5000000000000001,-8.473321445181952,-47.318832535546676,0.7167,2017,2
25.050000000000004,11.7,421.4000000000001,2415,522,1323,179,1323,96,0,13.137142909649333,2,0.8660254037844386,0.5000000000000001,-31.470192718641698,-54.75688308805631,0.7706000000000001,2017,2
27.5,12.0,490.0,1716,25,831,87,1181,125,350,12.648579816778861,2,0.8660254037844386,0.5000000000000001,-19.289037465980996,-61.69187708145901,0.7134,2017,1
27.35,9.5,485.80000000000007,1470,1325,944,175,944,77,0,12.436161602993035,2,0.8660254037844386,0.5000000000000001,-13.252358756697802,-66.07565566796228,0.5703,2017,2
26.55,7.899999999999999,463.40000000000003,1066,2575,639,306,639,67,0,12.195542331237332,2,0.8660254037844386,0.5000000000000001,-6.029903872376849,-57.128435438131845,0.8089000000000001,2017,1
26.8,10.399999999999999,470.40000000000003,2463,139,1129,112,1378,113,249,12.919749305062808,2,0.8660254037844386,0.5000000000000001,-26.367761904842823,-57.775222442697896,0.6847000000000001,2017,2
27.200000000000003,9.2,481.6000000000001,1390,491,802,371,802,80,0,12.070626296687099,2,0.8660254037844386,0.5000000000000001,-2.1851144563453033,-66.00379044523272,0.8264,2017,1
28.05,9.899999999999999,505.40000000000003,1914,861,1162,181,1162,98,0,12.62643321258791,2,0.8660254037844386,0.5000000000000001,-18.678183072779717,-57.415896329050085,0.7672,2017,2
25.950000000000003,8.5,446.6000000000001,1600,983,915,596,915,69,0,12.420239113045367,2,0.8660254037844386,0.5000000000000001,-12.78523480895565,-70.81876036811335,0.8845000000000001,2017,2
26.75,9.5,469.0,1712,389,978,159,978,98,0,11.982368314011346,2,0.8660254037844386,0.5000000000000001,0.5457640073780397,-71.21401909312594,0.8622000000000001,2017,2
26.65,13.7,466.19999999999993,2464,61,1303,137,1454,126,151,12.981781543943047,2,0.8660254037844386,0.5000000000000001,-27.87693158216362,-63.66817070652196,0.6281,2017,2
24.9,9.2,417.19999999999993,1228,2680,687,196,687,44,0,12.163895307598926,2,0.8660254037844386,0.5000000000000001,-5.059723365527773,-53.247713410735514,0.7833,2017,0
28.0,13.400000000000002,504.0,2060,65,771,81,1337,164,566,12.290072349262655,2,0.8660254037844386,0.5000000000000001,-8.904512781559319,-40.56350159896786,0.3331,2017,1
20.6,13.0,296.80000000000007,2568,48,847,89,1322,85,475,13.14198940647236,2,0.8660254037844386,0.5000000000000001,-31.57799055273604,-64.56648599064148,0.5982000000000001,2017,2
11.600000000000001,10.600000000000001,44.80000000000004,2891,0,151,16,1330,91,1179,12.974304575589485,2,0.8660254037844386,0.5000000000000001,-27.69726852533971,-69.48925374761646,0.10550000000000001,2017,2
25.5,7.400000000000002,434.0,1515,813,851,215,851,67,0,11.821610627503913,2,0.8660254037844386,0.5000000000000001,5.504464375717802,-59.464055176842606,0.8251000000000001,2017,1
26.050000000000004,9.7,449.4000000000001,1559,772,879,153,879,111,0,12.2686872914572,2,0.8660254037844386,0.5000000000000001,-8.257725776993269,-43.61777356497424,0.7882,2017,2
22.8,10.399999999999999,358.40000000000003,1408,1667,766,221,766,64,0,12.343889917693593,2,0.8660254037844386,0.5000000000000001,-10.52148029297446,-45.701865024131536,0.741,2017,2
24.75,10.3,413.0,2294,342,1195,130,1195,81,0,13.005882618241996,2,0.8660254037844386,0.5000000000000001,-28.451853364000115,-54.03823086076069,0.905,2017,2
28.3,12.600000000000001,512.4,2403,17,884,93,1574,146,690,12.78394729774694,2,0.8660254037844386,0.5000000000000001,-22.91823121382386,-61.7278096928238,0.6267,2017,1
25.05,11.100000000000001,421.40000000000003,2429,420,1338,230,1338,100,0,13.114678170671663,2,0.8660254037844386,0.5000000000000001,-30.967136159534775,-57.775222442697896,0.7235,2017,2
26.05,10.899999999999999,449.40000000000003,2045,542,1142,204,1142,85,0,12.65250562965861,2,0.8660254037844386,0.5000000000000001,-19.396835300075338,-54.11009608349025,0.7185,2017,2
25.55,8.899999999999999,435.40000000000003,1544,3186,855,113,855,70,0,11.951015004766846,2,0.8660254037844386,0.5000000000000001,1.5159445142271295,-57.30809849495574,0.6918000000000001,2017,0
25.9,10.2,445.19999999999993,1538,3472,880,128,880,54,0,12.430030232321815,2,0.8660254037844386,0.5000000000000001,-13.072695699873904,-62.518327142848975,0.8161,2017,1
26.25,7.900000000000002,455.0,1372,3368,768,230,768,56,0,12.322298218933872,2,0.8660254037844386,0.5000000000000001,-9.874693288408409,-64.24309248835846,0.8005,2017,2
26.700000000000003,9.8,467.6000000000001,1286,1931,796,326,796,107,0,12.303179040713314,2,0.8660254037844386,0.5000000000000001,-9.299771506571915,-75.09474112052227,0.6263000000000001,2017,0
26.300000000000004,9.2,456.4000000000001,1522,180,850,352,850,74,0,11.989333650635968,2,0.8660254037844386,0.5000000000000001,0.3301683391893562,-69.66891680444037,0.8777,2017,2
9.100000000000001,13.4,0.0,1804,51,650,68,861,59,211,12.572407869905021,2,0.8660254037844386,0.5000000000000001,-17.16901339545892,-67.87228623620132,0.274,2017,2
26.550000000000004,11.500000000000004,463.4000000000001,2212,152,751,77,1249,103,498,12.5381589693514,2,0.8660254037844386,0.5000000000000001,-16.198832888609843,-40.527568987603075,0.779,2017,2
26.6,11.400000000000002,464.80000000000007,1496,409,959,121,959,75,0,12.518028220949725,2,0.8660254037844386,0.5000000000000001,-15.623911106773349,-60.613898740515594,0.8123,2017,1
25.4,9.8,431.19999999999993,1152,3536,702,364,702,62,0,12.29602623902046,2,0.8660254037844386,0.5000000000000001,-9.084175838383231,-53.93043302666635,0.8425,2017,1
25.700000000000003,8.599999999999998,439.6000000000001,1351,3001,741,314,741,49,0,12.31512068144316,2,0.8660254037844386,0.5000000000000001,-9.659097620219725,-62.877653256496785,0.8452000000000001,2017,2
19.400000000000002,11.600000000000001,263.20000000000005,1543,2554,861,248,861,77,0,12.568584550674384,2,0.8660254037844386,0.5000000000000001,-17.061215561364577,-66.0397230565975,0.8015,2017,1
23.85,16.299999999999997,387.80000000000007,2681,70,830,86,1539,173,709,13.34454059381623,2,0.8660254037844386,0.5000000000000001,-35.85397130514497,-65.50073388612579,0.4567,2017,2
24.65,11.900000000000002,410.19999999999993,1994,1133,1086,170,1086,81,0,12.590311324145604,2,0.8660254037844386,0.5000000000000001,-17.672069954565856,-45.66593241276675,0.5536,2017,2
26.05,11.5,449.40000000000003,2108,397,1093,113,1178,88,85,12.59801576532245,2,0.8660254037844386,0.5000000000000001,-17.88766562275454,-41.102490769439584,0.6865,2017,1
23.4,11.400000000000002,375.19999999999993,2166,92,857,89,1146,76,289,12.543210431225768,2,0.8660254037844386,0.5000000000000001,-16.342563334068956,-40.99469293534523,0.8145,2017,0
26.8,9.0,470.40000000000003,1406,334,796,412,796,69,0,12.072951528286389,2,0.8660254037844386,0.5000000000000001,-2.2569796790748597,-67.00990356344658,0.7913,2017,0
23.950000000000003,17.3,390.6000000000001,2615,30,259,27,1785,187,1526,13.507583897628102,2,0.8660254037844386,0.5000000000000001,-38.98010849388089,-65.35700344066666,0.2505,2017,0
27.150000000000002,6.5,480.20000000000005,947,3177,575,248,575,69,0,12.112522862466971,2,0.8660254037844386,0.5000000000000001,-3.478688465477404,-58.20641377907528,0.8255,2017,0
24.75,9.5,413.0,1250,1849,683,229,683,57,0,12.29602623902046,2,0.8660254037844386,0.5000000000000001,-9.084175838383231,-70.99842342493726,0.8481000000000001,2017,1
24.55,11.899999999999999,407.40000000000003,2441,299,1288,149,1288,91,0,13.164762205132782,2,0.8660254037844386,0.5000000000000001,-32.08104711184298,-54.14602869485503,0.7349,2017,2
26.450000000000003,12.099999999999998,460.6000000000001,1808,52,1159,125,1159,131,0,12.65250562965861,2,0.8660254037844386,0.5000000000000001,-19.396835300075338,-63.129181536050254,0.6745,2017,2
28.550000000000004,11.500000000000004,519.4000000000001,2146,84,1180,124,1399,148,219,12.712060913753424,2,0.8660254037844386,0.5000000000000001,-21.01380281149048,-59.032863840465225,0.6465000000000001,2017,1
12.200000000000001,6.0,61.60000000000003,1290,212,735,374,735,38,0,14.175218598786609,2,0.8660254037844386,0.5000000000000001,-49.220902732843456,-74.98694328642793,0.5760000000000001,2017,2
27.150000000000002,7.899999999999999,480.20000000000005,1492,935,813,201,813,72,0,12.120681797443854,2,0.8660254037844386,0.5000000000000001,-3.730216745030873,-63.883766374710646,0.6911,2017,0
26.400000000000002,7.399999999999999,459.20000000000005,1100,2572,633,277,633,57,0,12.133512824626811,2,0.8660254037844386,0.5000000000000001,-4.125475470043469,-56.44571582220101,0.8134,2017,0
25.25,9.3,427.0,1233,4021,707,295,707,44,0,12.394645144588562,2,0.8660254037844386,0.5000000000000001,-12.030649970295258,-53.85856780393678,0.7976000000000001,2017,0
26.35,7.100000000000001,457.80000000000007,2251,1310,1183,145,1183,76,0,12.496766546238858,2,0.8660254037844386,0.5000000000000001,-15.01305671357207,-39.054331921647076,0.7945,2017,0
23.9,11.400000000000002,389.19999999999993,2260,529,1204,160,1204,88,0,12.934362623517192,2,0.8660254037844386,0.5000000000000001,-26.727088018490633,-53.21178079937073,0.775,2017,2
17.3,17.6,204.40000000000003,2370,27,200,21,1814,149,1614,13.633263143616404,2,0.8660254037844386,0.5000000000000001,-41.207930398497325,-69.5970515817108,0.16620000000000001,2017,1
16.85,12.299999999999999,191.80000000000004,2704,0,37,4,1327,107,1290,12.674854663064322,2,0.8660254037844386,0.5000000000000001,-20.007689693276603,-69.34552330215733,0.0742,2017,2
24.75,10.7,413.0,2283,388,1199,141,1199,88,0,13.150092911959366,2,0.8660254037844386,0.5000000000000001,-31.757653609559952,-53.31957863346507,0.7921,2017,2
26.900000000000002,7.600000000000001,473.20000000000005,1451,998,788,241,788,72,0,12.096218110826861,2,0.8660254037844386,0.5000000000000001,-2.975631906370481,-62.37459669738985,0.87,2017,2
27.1,8.600000000000001,478.80000000000007,1411,519,797,320,797,80,0,12.070626296687099,2,0.8660254037844386,0.5000000000000001,-2.1851144563453033,-64.45868815654714,0.8538,2017,2
12.65,12.3,74.20000000000002,2302,292,400,31,900,55,500,11.705906959746281,2,0.8660254037844386,0.5000000000000001,9.025860289466323,-70.89062559084292,0.6904,2017,2
17.200000000000003,13.8,201.60000000000008,2779,0,93,10,1532,117,1439,12.782572121022412,2,0.8660254037844386,0.5000000000000001,-22.882298602459073,-68.37534279530826,0.076,2017,2
27.4,9.999999999999996,487.19999999999993,2374,269,872,76,1293,127,421,11.932422798875193,2,0.8660254037844386,0.5000000000000001,2.0908662960636235,-71.1062212590316,0.877,2017,2
25.5,9.400000000000002,434.0,1311,2261,771,270,771,67,0,12.343889917693593,2,0.8660254037844386,0.5000000000000001,-10.52148029297446,-70.20790597491208,0.7921,2017,0
28.35,9.700000000000003,513.8000000000001,2275,1565,809,32,1407,156,598,11.771070302255573,2,0.8660254037844386,0.5000000000000001,7.049566664403386,-70.60316469992466,0.5953,2017,0
23.85,11.3,387.80000000000007,2305,27,333,35,1220,88,887,12.274620102090047,2,0.8660254037844386,0.5000000000000001,-8.437388833817167,-36.53904912611242,0.2285,2017,0
20.75,9.5,301.0,1676,50,824,86,887,62,63,12.207292058462437,2,0.8660254037844386,0.5000000000000001,-6.3892299860246595,-78.22087830925821,0.7171000000000001,2017,1
15.0,16.0,140.0,2603,1,271,29,1379,119,1108,12.807442249918138,2,0.8660254037844386,0.5000000000000001,-23.529085607025138,-65.96785783386794,0.0884,2017,2
24.950000000000003,11.7,418.6000000000001,2094,43,476,50,1239,104,763,12.473151219058972,2,0.8660254037844386,0.5000000000000001,-14.330337097641234,-42.10860388765343,0.5804,2017,2
11.0,8.200000000000001,28.0,1852,1023,753,140,753,24,0,11.941720413474268,2,0.8660254037844386,0.5000000000000001,1.8034054051453694,-76.67577602057263,0.8206,2017,2
19.8,11.600000000000001,274.40000000000003,2924,0,9,1,1593,124,1584,12.8018939373264,2,0.8660254037844386,0.5000000000000001,-23.38535516156601,-69.5970515817108,0.0604,2017,1
24.35,11.100000000000001,401.80000000000007,2025,48,522,55,1187,96,665,12.46696156707761,2,0.8660254037844386,0.5000000000000001,-14.150674040817321,-42.3601321672069,0.7145,2017,2
24.450000000000003,12.7,404.6000000000001,2048,825,1122,181,1122,84,0,12.545739035243301,2,0.8660254037844386,0.5000000000000001,-16.414428556798526,-44.55202146045855,0.6555000000000001,2017,2
25.0,10.400000000000002,420.0,1187,3106,706,348,706,44,0,12.43984490147083,2,0.8660254037844386,0.5000000000000001,-13.360156590792144,-57.595559385874,0.7867000000000001,2017,2
25.1,10.0,422.80000000000007,1127,2700,665,312,665,54,0,12.215526927185856,2,0.8660254037844386,0.5000000000000001,-6.640758265578128,-53.67890474711288,0.8244,2017,0
25.400000000000002,9.0,431.20000000000005,1480,2072,861,353,861,70,0,12.380086988251302,2,0.8660254037844386,0.5000000000000001,-11.599458633917891,-70.31570380900642,0.7938000000000001,2017,0
24.900000000000002,9.600000000000001,417.20000000000005,1177,3182,712,353,712,60,0,12.280558600333126,2,0.8660254037844386,0.5000000000000001,-8.61705189064108,-56.01452448582364,0.9334,2017,2
24.650000000000002,8.899999999999999,410.20000000000005,1476,2360,787,242,787,54,0,12.352311593015934,2,0.8660254037844386,0.5000000000000001,-10.773008572527928,-47.78595648328883,0.7386,2017,1
